,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-10-10 21:15:00,18.166,14.197999999999999,98616.00000000001
2004-10-10 21:20:00,18.16,14.224,98614.0
2004-10-10 21:25:00,18.232,13.76,98620.0
2004-10-10 21:30:00,18.166,14.538,98622.0
2004-10-10 21:35:00,18.192,14.772,98632.0
2004-10-10 21:40:00,18.288,14.925999999999998,98630.0
2004-10-10 21:45:00,18.326,15.354,98632.0
2004-10-10 21:50:00,18.330000000000002,15.313999999999998,98632.0
2004-10-10 21:55:00,18.422,14.884,98640.0
2004-10-10 22:00:00,18.746000000000002,14.466,98642.0
2004-10-10 22:05:00,18.375999999999998,14.62,98636.0
2004-10-10 22:10:00,17.992,14.512,98642.0
2004-10-10 22:15:00,18.029999999999998,14.225999999999999,98642.0
2004-10-10 22:20:00,17.784,14.0,98640.0
2004-10-10 22:25:00,17.426,13.818000000000001,98642.0
2004-10-10 22:30:00,17.163999999999998,13.553999999999998,98644.0
2004-10-10 22:35:00,16.846,13.828,98637.99999999999
2004-10-10 22:40:00,16.708,14.219999999999999,98642.0
2004-10-10 22:45:00,16.502,14.425999999999998,98636.0
2004-10-10 22:50:00,16.286,14.459999999999999,98637.99999999999
2004-10-10 22:55:00,15.958000000000002,14.276,98637.99999999999
2004-10-10 23:00:00,15.690000000000001,13.928,98644.0
2004-10-10 23:05:00,15.556000000000001,13.276,98650.0
2004-10-10 23:10:00,15.382,13.097999999999999,98650.0
2004-10-10 23:15:00,15.278,13.202000000000002,98662.00000000001
2004-10-10 23:20:00,15.38,13.091999999999999,98664.0
2004-10-10 23:25:00,15.484,13.172,98660.0
2004-10-10 23:30:00,15.392,13.51,98668.0
2004-10-10 23:35:00,15.286000000000001,13.488,98674.0
2004-10-10 23:40:00,15.294,13.526,98676.0
2004-10-10 23:45:00,15.198000000000002,13.604,98682.0
2004-10-10 23:50:00,15.175999999999998,13.616,98690.0
2004-10-10 23:55:00,15.174000000000001,13.494,98690.0
2004-10-11 00:00:00,15.236,13.056000000000001,98686.0
2004-10-11 00:05:00,15.315999999999999,12.984,98687.99999999999
2004-10-11 00:10:00,15.347999999999999,12.882,98690.0
2004-10-11 00:15:00,15.334,12.168000000000001,98687.99999999999
2004-10-11 00:20:00,15.4,12.034,98690.0
2004-10-11 00:25:00,15.324000000000002,12.14,98690.0
2004-10-11 00:30:00,15.528,12.352,98692.0
2004-10-11 00:35:00,15.666,12.728,98683.99999999999
2004-10-11 00:40:00,15.65,12.998,98686.0
2004-10-11 00:45:00,15.604,13.106,98683.99999999999
2004-10-11 00:50:00,15.447999999999999,13.094,98683.99999999999
2004-10-11 00:55:00,15.414000000000001,13.102,98674.0
2004-10-11 01:00:00,15.162,13.058000000000002,98686.0
2004-10-11 01:05:00,15.214000000000002,13.174000000000001,98696.0
2004-10-11 01:10:00,15.272,13.148000000000001,98704.0
2004-10-11 01:15:00,15.128,13.046000000000001,98706.0
2004-10-11 01:20:00,15.002,12.852,98704.0
2004-10-11 01:25:00,14.972,12.588,98704.0
2004-10-11 01:30:00,14.975999999999999,12.540000000000001,98706.0
2004-10-11 01:35:00,14.886000000000001,12.552,98712.00000000001
2004-10-11 01:40:00,14.912,12.782,98712.00000000001
2004-10-11 01:45:00,14.822,12.416,98712.00000000001
2004-10-11 01:50:00,14.831999999999999,12.431999999999999,98700.0
2004-10-11 01:55:00,14.774000000000001,12.542,98702.00000000001
2004-10-11 02:00:00,14.674000000000001,12.556000000000001,98700.0
2004-10-11 02:05:00,14.828,12.73,98706.0
2004-10-11 02:10:00,14.940000000000001,12.962,98722.0
2004-10-11 02:15:00,14.632,13.297999999999998,98744.0
2004-10-11 02:20:00,14.55,13.416,98752.00000000001
2004-10-11 02:25:00,14.693999999999999,13.546000000000001,98746.0
2004-10-11 02:30:00,14.806000000000001,13.644,98750.0
2004-10-11 02:35:00,14.928,13.725999999999999,98758.0
2004-10-11 02:40:00,15.136000000000001,13.584,98758.0
2004-10-11 02:45:00,15.546000000000001,13.84,98754.0
2004-10-11 02:50:00,15.831999999999999,14.219999999999999,98762.00000000001
2004-10-11 02:55:00,15.532,14.278,98768.0
2004-10-11 03:00:00,14.85,13.924000000000001,98778.0
2004-10-11 03:05:00,14.556000000000001,13.796000000000001,98776.0
2004-10-11 03:10:00,14.412,13.544,98778.0
2004-10-11 03:15:00,14.468,13.384,98783.99999999999
2004-10-11 03:20:00,14.656,13.344,98776.0
2004-10-11 03:25:00,14.898,13.456,98774.0
2004-10-11 03:30:00,15.193999999999999,13.496,98776.0
2004-10-11 03:35:00,15.446000000000002,13.45,98774.0
2004-10-11 03:40:00,15.547999999999998,13.512,98780.0
2004-10-11 03:45:00,15.286000000000001,13.325999999999999,98787.99999999999
2004-10-11 03:50:00,15.386000000000001,13.132,98790.0
2004-10-11 03:55:00,15.456,12.884,98790.0
2004-10-11 04:00:00,15.516,12.67,98792.0
2004-10-11 04:05:00,15.528,12.66,98782.0
2004-10-11 04:10:00,15.697999999999999,12.656,98778.0
2004-10-11 04:15:00,14.972,12.708,98787.99999999999
2004-10-11 04:20:00,14.530000000000001,12.824000000000002,98796.0
2004-10-11 04:25:00,14.406,13.046000000000001,98806.0
2004-10-11 04:30:00,14.608,12.868,98816.00000000001
2004-10-11 04:35:00,14.756,12.704,98840.0
2004-10-11 04:40:00,14.836000000000002,12.687999999999999,98862.00000000001
2004-10-11 04:45:00,14.691999999999998,12.726,98856.0
2004-10-11 04:50:00,14.675999999999998,12.764,98854.0
2004-10-11 04:55:00,14.669999999999998,12.754,98850.0
2004-10-11 05:00:00,14.732,12.830000000000002,98850.0
2004-10-11 05:05:00,14.76,12.968,98837.99999999999
2004-10-11 05:10:00,14.632,13.216,98837.99999999999
2004-10-11 05:15:00,14.544,13.518,98854.0
2004-10-11 05:20:00,14.557999999999998,13.575999999999999,98866.00000000001
2004-10-11 05:25:00,14.547999999999998,13.102,98868.0
2004-10-11 05:30:00,14.506,12.564,98866.00000000001
2004-10-11 05:35:00,14.506,12.474,98872.0
2004-10-11 05:40:00,14.402000000000001,12.431999999999999,98882.0
2004-10-11 05:45:00,14.392000000000001,12.442,98886.0
2004-10-11 05:50:00,14.384,12.394,98887.99999999999
2004-10-11 05:55:00,14.406,12.404,98892.0
2004-10-11 06:00:00,14.448000000000002,12.486,98896.0
2004-10-11 06:05:00,14.486,12.388,98908.0
2004-10-11 06:10:00,14.606,12.396,98912.00000000001
2004-10-11 06:15:00,14.628,12.478,98916.00000000001
2004-10-11 06:20:00,14.618,12.47,98922.0
2004-10-11 06:25:00,14.616,12.516,98932.0
2004-10-11 06:30:00,14.662,12.564,98940.0
2004-10-11 06:35:00,14.756,12.534,98944.0
2004-10-11 06:40:00,14.975999999999999,12.52,98952.00000000001
2004-10-11 06:45:00,14.892000000000001,12.49,98950.0
2004-10-11 06:50:00,14.89,12.514,98958.0
2004-10-11 06:55:00,14.831999999999999,12.576,98964.0
2004-10-11 07:00:00,14.886,12.714,98968.0
2004-10-11 07:05:00,14.818000000000001,12.841999999999999,98968.0
2004-10-11 07:10:00,14.819999999999999,13.004,98974.0
2004-10-11 07:15:00,14.754,13.152000000000001,98980.0
2004-10-11 07:20:00,14.790000000000001,13.26,98983.99999999999
2004-10-11 07:25:00,14.774000000000001,13.418000000000001,98987.99999999999
2004-10-11 07:30:00,14.930000000000001,13.575999999999999,98990.0
2004-10-11 07:35:00,14.907999999999998,13.646,98997.99999999999
2004-10-11 07:40:00,14.866,13.693999999999999,99004.0
2004-10-11 07:45:00,14.940000000000001,13.782,99016.00000000001
2004-10-11 07:50:00,15.069999999999999,13.814000000000002,99016.00000000001
2004-10-11 07:55:00,15.14,13.842000000000002,99016.00000000001
2004-10-11 08:00:00,15.382,13.952000000000002,99020.0
2004-10-11 08:05:00,15.422,14.132,99036.0
2004-10-11 08:10:00,15.422,14.306000000000001,99042.0
2004-10-11 08:15:00,15.26,14.428,99037.99999999999
2004-10-11 08:20:00,15.186000000000002,14.591999999999999,99050.0
2004-10-11 08:25:00,15.258,14.708000000000002,99050.0
2004-10-11 08:30:00,15.374,14.801999999999998,99058.0
2004-10-11 08:35:00,15.498000000000001,14.896,99058.0
2004-10-11 08:40:00,15.336000000000002,15.186000000000002,99066.00000000001
2004-10-11 08:45:00,15.419999999999998,15.278,99066.00000000001
2004-10-11 08:50:00,15.412,15.274000000000001,99074.0
2004-10-11 08:55:00,15.402000000000001,15.282,99082.0
2004-10-11 09:00:00,15.437999999999999,15.378,99094.0
2004-10-11 09:05:00,15.418000000000001,15.430000000000001,99100.0
2004-10-11 09:10:00,15.459999999999999,15.34,99096.0
2004-10-11 09:15:00,15.62,15.254,99092.0
2004-10-11 09:20:00,15.691999999999998,15.248,99086.0
2004-10-11 09:25:00,15.919999999999998,15.276,99087.99999999999
2004-10-11 09:30:00,16.192,15.468,99094.0
2004-10-11 09:35:00,16.398000000000003,15.61,99094.0
2004-10-11 09:40:00,16.34,15.76,99102.00000000001
2004-10-11 09:45:00,16.428,15.925999999999998,99092.0
2004-10-11 09:50:00,16.764,16.314,99096.0
2004-10-11 09:55:00,16.742,16.21,99102.00000000001
2004-10-11 10:00:00,17.044,16.086000000000002,99110.0
2004-10-11 10:05:00,17.232,16.152,99108.0
2004-10-11 10:10:00,17.5,16.678,99104.0
2004-10-11 10:15:00,17.753999999999998,17.008,99094.0
2004-10-11 10:20:00,17.816,17.342000000000002,99094.0
2004-10-11 10:25:00,17.938,17.778,99096.0
2004-10-11 10:30:00,18.358,17.936,99090.0
2004-10-11 10:35:00,18.71,18.256,99087.99999999999
2004-10-11 10:40:00,18.651999999999997,18.396,99086.0
2004-10-11 10:45:00,18.588,18.756,99083.99999999999
2004-10-11 10:50:00,18.908,19.128,99076.0
2004-10-11 10:55:00,19.27,19.15,99082.0
2004-10-11 11:00:00,18.938,19.472,99080.0
2004-10-11 11:05:00,18.942,19.518,99076.0
2004-10-11 11:10:00,19.094,19.851999999999997,99074.0
2004-10-11 11:15:00,19.064,19.698,99068.0
2004-10-11 11:20:00,19.139999999999997,19.866,99060.0
2004-10-11 11:25:00,18.904,19.818,99056.0
2004-10-11 11:30:00,18.976,19.682,99060.0
2004-10-11 11:35:00,19.206,19.686,99047.99999999999
2004-10-11 11:40:00,19.408,19.57,99047.99999999999
2004-10-11 11:45:00,19.672,19.758,99047.99999999999
2004-10-11 11:50:00,19.374000000000002,19.798000000000002,99046.0
2004-10-11 11:55:00,19.568,19.674,99037.99999999999
2004-10-11 12:00:00,19.785999999999998,19.65,99033.99999999999
2004-10-11 12:05:00,19.954,20.196,99033.99999999999
2004-10-11 12:10:00,19.79,19.818,99033.99999999999
2004-10-11 12:15:00,19.724,20.53,99022.0
2004-10-11 12:20:00,20.026,20.78,99016.00000000001
2004-10-11 12:25:00,20.072,20.214,99006.0
2004-10-11 12:30:00,20.55,20.68,99002.00000000001
2004-10-11 12:35:00,20.560000000000002,20.945999999999998,98997.99999999999
2004-10-11 12:40:00,20.386,20.946,98997.99999999999
2004-10-11 12:45:00,20.396,21.828,98990.0
2004-10-11 12:50:00,20.660000000000004,21.472,98982.0
2004-10-11 12:55:00,20.728,20.53,98978.0
2004-10-11 13:00:00,20.624000000000002,20.264,98982.0
2004-10-11 13:05:00,20.778,20.942,98976.0
2004-10-11 13:10:00,20.766,20.738,98972.0
2004-10-11 13:15:00,20.778,20.607999999999997,98974.0
2004-10-11 13:20:00,20.692,20.59,98974.0
2004-10-11 13:25:00,20.688,20.754,98978.0
2004-10-11 13:30:00,20.522,20.36,98976.0
2004-10-11 13:35:00,19.812,20.16,98986.0
2004-10-11 13:40:00,19.356,19.798,98986.0
2004-10-11 13:45:00,19.162,19.606,98980.0
2004-10-11 13:50:00,19.118000000000002,19.514,98983.99999999999
2004-10-11 13:55:00,19.268,19.003999999999998,98996.0
2004-10-11 14:00:00,19.369999999999997,18.656,99004.0
2004-10-11 14:05:00,19.46,18.684,99004.0
2004-10-11 14:10:00,19.36,19.508,99004.0
2004-10-11 14:15:00,19.462,19.746,99002.00000000001
2004-10-11 14:20:00,19.490000000000002,20.028,99006.0
2004-10-11 14:25:00,19.77,19.838,99004.0
2004-10-11 14:30:00,19.746000000000002,19.72,99008.0
2004-10-11 14:35:00,19.558,19.41,99012.00000000001
2004-10-11 14:40:00,19.488,19.804,99014.0
2004-10-11 14:45:00,19.34,19.753999999999998,99010.0
2004-10-11 14:50:00,19.262,19.744,99010.0
2004-10-11 14:55:00,19.351999999999997,19.36,99012.00000000001
2004-10-11 15:00:00,19.552,19.008,99014.0
2004-10-11 15:05:00,19.52,19.27,99012.00000000001
2004-10-11 15:10:00,19.432,19.363999999999997,99014.0
2004-10-11 15:15:00,19.266,19.098000000000003,99018.0
2004-10-11 15:20:00,19.276,18.574,99030.0
2004-10-11 15:25:00,19.113999999999997,18.288,99036.0
2004-10-11 15:30:00,19.18,18.494,99046.0
2004-10-11 15:35:00,19.248,18.472,99047.99999999999
2004-10-11 15:40:00,19.182,18.45,99047.99999999999
2004-10-11 15:45:00,19.084,18.532,99058.0
2004-10-11 15:50:00,19.003999999999998,18.380000000000003,99060.0
2004-10-11 15:55:00,19.05,18.168,99062.00000000001
2004-10-11 16:00:00,18.919999999999998,18.041999999999998,99068.0
2004-10-11 16:05:00,18.946,17.988,99068.0
2004-10-11 16:10:00,19.028,17.904,99066.00000000001
2004-10-11 16:15:00,18.962,17.863999999999997,99072.0
2004-10-11 16:20:00,18.942,17.796,99064.0
2004-10-11 16:25:00,18.942,17.752,99062.00000000001
2004-10-11 16:30:00,18.866,17.814,99064.0
2004-10-11 16:35:00,19.054,17.824,99064.0
2004-10-11 16:40:00,19.014,17.744,99064.0
2004-10-11 16:45:00,19.056,17.656,99076.0
2004-10-11 16:50:00,18.826,17.625999999999998,99082.0
2004-10-11 16:55:00,18.756,17.53,99096.0
2004-10-11 17:00:00,18.7,17.438,99110.0
2004-10-11 17:05:00,18.672,17.232,99108.0
2004-10-11 17:10:00,18.619999999999997,16.97,99112.00000000001
2004-10-11 17:15:00,18.668,16.78,99118.0
2004-10-11 17:20:00,18.595999999999997,16.654,99122.0
2004-10-11 17:25:00,18.396,16.432,99132.0
2004-10-11 17:30:00,18.296,16.291999999999998,99132.0
2004-10-11 17:35:00,18.419999999999998,16.222,99140.0
2004-10-11 17:40:00,18.402,16.16,99142.0
2004-10-11 17:45:00,18.444,16.142000000000003,99152.00000000001
2004-10-11 17:50:00,18.36,16.104000000000003,99156.0
2004-10-11 17:55:00,18.284,16.112000000000002,99162.00000000001
2004-10-11 18:00:00,18.214,16.028,99164.0
2004-10-11 18:05:00,18.146,16.174,99168.0
2004-10-11 18:10:00,18.108,16.131999999999998,99180.0
2004-10-11 18:15:00,17.990000000000002,15.937999999999999,99192.0
2004-10-11 18:20:00,17.94,15.91,99194.0
2004-10-11 18:25:00,17.812,15.846,99197.99999999999
2004-10-11 18:30:00,17.68,15.89,99210.0
2004-10-11 18:35:00,17.512,15.844,99218.0
2004-10-11 18:40:00,17.308,15.718,99216.00000000001
2004-10-11 18:45:00,17.259999999999998,15.693999999999999,99216.00000000001
2004-10-11 18:50:00,17.258000000000003,15.607999999999999,99226.0
2004-10-11 18:55:00,17.244,15.62,99222.0
2004-10-11 19:00:00,17.22,15.61,99226.0
2004-10-11 19:05:00,17.268,15.597999999999999,99233.99999999999
2004-10-11 19:10:00,17.344,15.606,99230.0
2004-10-11 19:15:00,17.064,15.680000000000001,99233.99999999999
2004-10-11 19:20:00,16.64,15.724,99246.0
2004-10-11 19:25:00,16.562,15.784,99242.0
2004-10-11 19:30:00,16.074,15.756,99242.0
2004-10-11 19:35:00,15.91,15.73,99270.0
2004-10-11 19:40:00,15.363999999999999,15.736,99266.00000000001
2004-10-11 19:45:00,14.902000000000001,15.612,99278.0
2004-10-11 19:50:00,14.591999999999999,15.422,99283.99999999999
2004-10-11 19:55:00,14.584,14.978,99314.0
2004-10-11 20:00:00,14.892,14.356,99320.0
2004-10-11 20:05:00,14.354,14.069999999999999,99330.0
2004-10-11 20:10:00,14.436000000000002,13.947999999999999,99333.99999999999
2004-10-11 20:15:00,14.291999999999998,13.858,99336.0
2004-10-11 20:20:00,14.242,13.76,99336.0
2004-10-11 20:25:00,14.126,13.713999999999999,99342.0
2004-10-11 20:30:00,14.098000000000003,13.64,99354.0
2004-10-11 20:35:00,14.124,13.586000000000002,99347.99999999999
2004-10-11 20:40:00,14.216,13.588,99350.0
2004-10-11 20:45:00,14.244,13.596,99352.00000000001
2004-10-11 20:50:00,14.180000000000001,13.586000000000002,99356.0
2004-10-11 20:55:00,14.11,13.556000000000001,99362.00000000001
2004-10-11 21:00:00,14.158000000000001,13.532,99368.0
2004-10-11 21:05:00,14.132,13.538,99374.0
2004-10-11 21:10:00,14.069999999999999,13.544,99374.0
2004-10-11 21:15:00,14.014,13.559999999999999,99372.0
2004-10-11 21:20:00,13.99,13.496,99360.0
2004-10-11 21:25:00,13.940000000000001,13.447999999999999,99358.0
2004-10-11 21:30:00,13.940000000000001,13.488,99356.0
2004-10-11 21:35:00,13.886,13.529999999999998,99354.0
2004-10-11 21:40:00,13.87,13.534,99352.00000000001
2004-10-11 21:45:00,13.794,13.552000000000001,99342.0
2004-10-11 21:50:00,13.708000000000002,13.546000000000001,99340.0
2004-10-11 21:55:00,13.702000000000002,13.540000000000001,99340.0
2004-10-11 22:00:00,13.692000000000002,13.524000000000001,99344.0
2004-10-11 22:05:00,13.658000000000001,13.529999999999998,99347.99999999999
2004-10-11 22:10:00,13.547999999999998,13.552000000000001,99344.0
2004-10-11 22:15:00,13.478,13.578,99340.0
2004-10-11 22:20:00,13.551999999999998,13.591999999999999,99337.99999999999
2004-10-11 22:25:00,13.672,13.594,99340.0
2004-10-11 22:30:00,13.708000000000002,13.59,99340.0
2004-10-11 22:35:00,13.642000000000001,13.578,99346.0
2004-10-11 22:40:00,13.656,13.575999999999999,99347.99999999999
2004-10-11 22:45:00,13.588,13.581999999999999,99342.0
2004-10-11 22:50:00,13.462,13.597999999999999,99342.0
2004-10-11 22:55:00,13.45,13.62,99346.0
2004-10-11 23:00:00,13.486,13.596,99350.0
2004-10-11 23:05:00,13.580000000000002,13.61,99340.0
2004-10-11 23:10:00,13.64,13.596,99342.0
2004-10-11 23:15:00,13.662,13.580000000000002,99344.0
2004-10-11 23:20:00,13.632,13.578,99344.0
2004-10-11 23:25:00,13.574000000000002,13.580000000000002,99344.0
2004-10-11 23:30:00,13.59,13.565999999999999,99336.0
2004-10-11 23:35:00,13.684000000000001,13.552000000000001,99336.0
2004-10-11 23:40:00,13.636000000000001,13.552000000000001,99333.99999999999
2004-10-11 23:45:00,13.687999999999999,13.552000000000001,99340.0
2004-10-11 23:50:00,13.672,13.559999999999999,99342.0
2004-10-11 23:55:00,13.708000000000002,13.562000000000001,99350.0
2004-10-12 00:00:00,13.904,13.556000000000001,99347.99999999999
2004-10-12 00:05:00,14.02,13.546000000000001,99352.00000000001
2004-10-12 00:10:00,14.144,13.541999999999998,99356.0
2004-10-12 00:15:00,14.175999999999998,13.529999999999998,99362.00000000001
2004-10-12 00:20:00,14.234,13.51,99360.0
2004-10-12 00:25:00,14.266,13.498,99362.00000000001
2004-10-12 00:30:00,14.276,13.488,99362.00000000001
2004-10-12 00:35:00,14.315999999999999,13.474,99358.0
2004-10-12 00:40:00,14.276,13.464000000000002,99364.0
2004-10-12 00:45:00,14.296000000000001,13.447999999999999,99364.0
2004-10-12 00:50:00,14.274000000000001,13.435999999999998,99368.0
2004-10-12 00:55:00,14.252,13.435999999999998,99368.0
2004-10-12 01:00:00,14.203999999999999,13.435999999999998,99360.0
2004-10-12 01:05:00,14.206,13.430000000000001,99358.0
2004-10-12 01:10:00,14.241999999999999,13.412,99360.0
2004-10-12 01:15:00,14.258,13.4,99354.0
2004-10-12 01:20:00,14.290000000000001,13.39,99352.00000000001
2004-10-12 01:25:00,14.278,13.378,99347.99999999999
2004-10-12 01:30:00,14.192000000000002,13.37,99356.0
2004-10-12 01:35:00,14.207999999999998,13.344,99352.00000000001
2004-10-12 01:40:00,14.122,13.35,99347.99999999999
2004-10-12 01:45:00,14.116,13.35,99344.0
2004-10-12 01:50:00,14.128,13.331999999999999,99344.0
2004-10-12 01:55:00,14.118,13.325999999999999,99342.0
2004-10-12 02:00:00,14.112,13.290000000000001,99333.99999999999
2004-10-12 02:05:00,14.112,13.274000000000001,99332.0
2004-10-12 02:10:00,14.118,13.274000000000001,99328.0
2004-10-12 02:15:00,14.192000000000002,13.244,99318.0
2004-10-12 02:20:00,14.193999999999999,13.222,99312.00000000001
2004-10-12 02:25:00,14.162,13.209999999999999,99320.0
2004-10-12 02:30:00,14.16,13.208000000000002,99310.0
2004-10-12 02:35:00,14.047999999999998,13.220000000000002,99316.00000000001
2004-10-12 02:40:00,14.053999999999998,13.212,99318.0
2004-10-12 02:45:00,14.054000000000002,13.23,99320.0
2004-10-12 02:50:00,14.084,13.272,99314.0
2004-10-12 02:55:00,14.107999999999999,13.238,99318.0
2004-10-12 03:00:00,14.078,13.225999999999999,99322.0
2004-10-12 03:05:00,14.065999999999999,13.206,99316.00000000001
2004-10-12 03:10:00,14.02,13.168000000000001,99318.0
2004-10-12 03:15:00,14.026,13.136000000000001,99314.0
2004-10-12 03:20:00,13.99,13.106,99318.0
2004-10-12 03:25:00,14.002,13.113999999999999,99326.0
2004-10-12 03:30:00,13.982,13.11,99328.0
2004-10-12 03:35:00,13.994,13.084,99330.0
2004-10-12 03:40:00,13.982,13.107999999999999,99332.0
2004-10-12 03:45:00,13.98,13.09,99333.99999999999
2004-10-12 03:50:00,13.947999999999999,13.116,99332.0
2004-10-12 03:55:00,13.940000000000001,13.142000000000001,99337.99999999999
2004-10-12 04:00:00,13.913999999999998,13.128,99340.0
2004-10-12 04:05:00,13.931999999999999,13.12,99340.0
2004-10-12 04:10:00,13.972,13.13,99336.0
2004-10-12 04:15:00,13.998,13.1,99344.0
2004-10-12 04:20:00,14.032,13.074000000000002,99342.0
2004-10-12 04:25:00,14.048000000000002,13.084,99340.0
2004-10-12 04:30:00,14.069999999999999,13.11,99336.0
2004-10-12 04:35:00,14.047999999999998,13.088,99332.0
2004-10-12 04:40:00,14.012,13.030000000000001,99332.0
2004-10-12 04:45:00,14.05,12.992,99328.0
2004-10-12 04:50:00,14.063999999999998,12.982,99328.0
2004-10-12 04:55:00,14.034,12.984,99326.0
2004-10-12 05:00:00,14.028,12.952000000000002,99324.0
2004-10-12 05:05:00,13.959999999999999,12.936000000000002,99320.0
2004-10-12 05:10:00,13.924000000000001,12.972,99324.0
2004-10-12 05:15:00,13.940000000000001,12.958000000000002,99326.0
2004-10-12 05:20:00,13.956,12.945999999999998,99324.0
2004-10-12 05:25:00,13.940000000000001,12.936000000000002,99320.0
2004-10-12 05:30:00,13.913999999999998,12.863999999999999,99318.0
2004-10-12 05:35:00,13.912,12.868,99318.0
2004-10-12 05:40:00,13.994,12.856,99316.00000000001
