,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-07-21 04:05:00,19.991999999999997,18.78,99086.0
2004-07-21 04:10:00,20.018,18.788,99078.0
2004-07-21 04:15:00,20.134,18.798,99083.99999999999
2004-07-21 04:20:00,20.137999999999998,18.818,99078.0
2004-07-21 04:25:00,20.25,18.85,99080.0
2004-07-21 04:30:00,20.284,18.848000000000003,99086.0
2004-07-21 04:35:00,20.442,18.854,99092.0
2004-07-21 04:40:00,20.404,18.892000000000003,99097.99999999999
2004-07-21 04:45:00,20.426,18.951999999999998,99097.99999999999
2004-07-21 04:50:00,20.592000000000002,19.006,99083.99999999999
2004-07-21 04:55:00,20.546,19.082,99080.0
2004-07-21 05:00:00,20.496,19.16,99064.0
2004-07-21 05:05:00,20.588,19.264,99056.0
2004-07-21 05:10:00,20.574,19.395999999999997,99052.00000000001
2004-07-21 05:15:00,20.714,19.522,99044.0
2004-07-21 05:20:00,20.73,19.644,99050.0
2004-07-21 05:25:00,20.936,19.738,99050.0
2004-07-21 05:30:00,21.226,19.834,99047.99999999999
2004-07-21 05:35:00,21.232,19.976,99044.0
2004-07-21 05:40:00,21.292,20.05,99050.0
2004-07-21 05:45:00,21.184,20.119999999999997,99052.00000000001
2004-07-21 05:50:00,21.627999999999997,20.196,99056.0
2004-07-21 05:55:00,21.637999999999998,20.366,99064.0
2004-07-21 06:00:00,21.72,20.442,99074.0
2004-07-21 06:05:00,21.554,20.606,99074.0
2004-07-21 06:10:00,21.764,20.708000000000002,99076.0
2004-07-21 06:15:00,21.86,20.875999999999998,99083.99999999999
2004-07-21 06:20:00,22.16,21.174,99086.0
2004-07-21 06:25:00,22.162,21.434,99082.0
2004-07-21 06:30:00,22.434,21.722,99087.99999999999
2004-07-21 06:35:00,22.47,21.884,99086.0
2004-07-21 06:40:00,22.666,22.032,99097.99999999999
2004-07-21 06:45:00,22.83,22.101999999999997,99112.00000000001
2004-07-21 06:50:00,22.96,22.240000000000002,99122.0
2004-07-21 06:55:00,23.016,22.503999999999998,99130.0
2004-07-21 07:00:00,23.234,22.644,99124.0
2004-07-21 07:05:00,23.240000000000002,22.836000000000002,99132.0
2004-07-21 07:10:00,23.253999999999998,23.05,99140.0
2004-07-21 07:15:00,23.574,23.014,99142.0
2004-07-21 07:20:00,23.964,23.252000000000002,99142.0
2004-07-21 07:25:00,24.468,23.380000000000003,99146.0
2004-07-21 07:30:00,24.062,23.468,99147.99999999999
2004-07-21 07:35:00,23.798,23.806,99152.00000000001
2004-07-21 07:40:00,24.016,24.022,99150.0
2004-07-21 07:45:00,24.253999999999998,24.054,99144.0
2004-07-21 07:50:00,23.818,24.204,99137.99999999999
2004-07-21 07:55:00,23.884,24.413999999999998,99147.99999999999
2004-07-21 08:00:00,23.948,24.619999999999997,99154.0
2004-07-21 08:05:00,24.174,24.776,99150.0
2004-07-21 08:10:00,24.454,25.078,99144.0
2004-07-21 08:15:00,24.752,24.978,99147.99999999999
2004-07-21 08:20:00,25.092,25.228,99147.99999999999
2004-07-21 08:25:00,25.2,25.298,99152.00000000001
2004-07-21 08:30:00,25.044,25.266,99156.0
2004-07-21 08:35:00,25.32,25.438,99164.0
2004-07-21 08:40:00,25.43,25.548,99158.0
2004-07-21 08:45:00,25.56,25.615999999999996,99158.0
2004-07-21 08:50:00,26.03,25.306,99160.0
2004-07-21 08:55:00,26.389999999999997,26.016,99158.0
2004-07-21 09:00:00,26.306,25.904000000000003,99156.0
2004-07-21 09:05:00,26.306,26.226,99162.00000000001
2004-07-21 09:10:00,26.630000000000003,26.639999999999997,99166.00000000001
2004-07-21 09:15:00,26.877999999999997,26.562,99162.00000000001
2004-07-21 09:20:00,26.788,26.306,99160.0
2004-07-21 09:25:00,26.21,26.815999999999995,99158.0
2004-07-21 09:30:00,26.024,26.8,99158.0
2004-07-21 09:35:00,26.201999999999998,26.834000000000003,99158.0
2004-07-21 09:40:00,26.558,26.936,99158.0
2004-07-21 09:45:00,26.394,27.762,99156.0
2004-07-21 09:50:00,26.386000000000003,27.631999999999998,99158.0
2004-07-21 09:55:00,26.322000000000003,27.324,99164.0
2004-07-21 10:00:00,26.366000000000003,27.798000000000002,99168.0
2004-07-21 10:05:00,26.482,27.342000000000002,99166.00000000001
2004-07-21 10:10:00,26.7,27.15,99160.0
2004-07-21 10:15:00,26.298000000000002,27.366000000000003,99147.99999999999
2004-07-21 10:20:00,26.722,28.24,99146.0
2004-07-21 10:25:00,26.85,28.224,99136.0
2004-07-21 10:30:00,27.222,27.892000000000003,99120.0
2004-07-21 10:35:00,27.348000000000003,27.568,99122.0
2004-07-21 10:40:00,27.2,28.094,99116.00000000001
2004-07-21 10:45:00,27.333999999999996,28.308,99112.00000000001
2004-07-21 10:50:00,27.863999999999997,28.165999999999997,99110.0
2004-07-21 10:55:00,27.46,28.442,99108.0
2004-07-21 11:00:00,26.806,28.941999999999997,99108.0
2004-07-21 11:05:00,27.188,29.172000000000004,99100.0
2004-07-21 11:10:00,27.23,28.838,99097.99999999999
2004-07-21 11:15:00,27.1,29.016000000000002,99087.99999999999
2004-07-21 11:20:00,27.160000000000004,29.55,99074.0
2004-07-21 11:25:00,27.101999999999997,29.368000000000002,99064.0
2004-07-21 11:30:00,27.189999999999998,29.27,99064.0
2004-07-21 11:35:00,27.427999999999997,29.714,99066.00000000001
2004-07-21 11:40:00,27.395999999999997,29.54,99072.0
2004-07-21 11:45:00,27.504,29.125999999999998,99064.0
2004-07-21 11:50:00,27.574,29.498,99050.0
2004-07-21 11:55:00,27.624000000000002,29.394,99058.0
2004-07-21 12:00:00,28.104000000000003,29.157999999999998,99062.00000000001
2004-07-21 12:05:00,27.589999999999996,29.195999999999998,99054.0
2004-07-21 12:10:00,27.756,29.268,99052.00000000001
2004-07-21 12:15:00,27.774,29.52,99042.0
2004-07-21 12:20:00,27.49,29.286,99037.99999999999
2004-07-21 12:25:00,28.252,29.082,99030.0
2004-07-21 12:30:00,28.148000000000003,29.238,99030.0
2004-07-21 12:35:00,28.160000000000004,29.306,99026.0
2004-07-21 12:40:00,28.124000000000002,29.064,99016.00000000001
2004-07-21 12:45:00,27.942,29.348000000000003,99018.0
2004-07-21 12:50:00,28.192,29.454,99020.0
2004-07-21 12:55:00,28.453999999999997,29.171999999999997,99020.0
2004-07-21 13:00:00,28.062,28.918,99008.0
2004-07-21 13:05:00,28.344,29.066000000000003,99008.0
2004-07-21 13:10:00,28.226,29.357999999999997,99006.0
2004-07-21 13:15:00,28.715999999999998,29.139999999999997,99010.0
2004-07-21 13:20:00,28.676,28.99,99014.0
2004-07-21 13:25:00,28.356,29.0,99016.00000000001
2004-07-21 13:30:00,28.586000000000002,28.954,99014.0
2004-07-21 13:35:00,28.15,28.772000000000002,99012.00000000001
2004-07-21 13:40:00,28.304000000000002,28.645999999999997,99014.0
2004-07-21 13:45:00,28.234,28.668,99016.00000000001
2004-07-21 13:50:00,27.986,28.939999999999998,99012.00000000001
2004-07-21 13:55:00,28.596000000000004,28.954,99008.0
2004-07-21 14:00:00,28.49,29.098000000000003,99010.0
2004-07-21 14:05:00,28.674,28.904000000000003,99010.0
2004-07-21 14:10:00,28.404000000000003,28.883999999999997,99008.0
2004-07-21 14:15:00,28.286,29.026,99006.0
2004-07-21 14:20:00,28.322000000000003,28.788,99004.0
2004-07-21 14:25:00,28.412,28.701999999999998,99008.0
2004-07-21 14:30:00,28.832,28.942,99006.0
2004-07-21 14:35:00,28.377999999999997,28.764,99014.0
2004-07-21 14:40:00,28.098000000000003,28.826,99000.0
2004-07-21 14:45:00,28.226,28.754,99000.0
2004-07-21 14:50:00,28.048000000000002,28.75,99004.0
2004-07-21 14:55:00,28.264,28.868000000000002,99000.0
2004-07-21 15:00:00,28.198,28.892000000000003,99002.00000000001
2004-07-21 15:05:00,28.186,28.606,99008.0
2004-07-21 15:10:00,27.977999999999998,28.426,99004.0
2004-07-21 15:15:00,27.774,27.96,99002.00000000001
2004-07-21 15:20:00,27.764,27.776,99002.00000000001
2004-07-21 15:25:00,27.762,27.798000000000002,98992.0
2004-07-21 15:30:00,27.072000000000003,27.254,98986.0
2004-07-21 15:35:00,26.657999999999998,27.068,98980.0
2004-07-21 15:40:00,26.624000000000002,26.872000000000003,98960.0
2004-07-21 15:45:00,26.554000000000002,26.726,98954.0
2004-07-21 15:50:00,26.594,26.546,98962.00000000001
2004-07-21 15:55:00,26.410000000000004,26.418,99018.0
2004-07-21 16:00:00,26.419999999999998,26.268,99114.0
2004-07-21 16:05:00,26.330000000000002,26.201999999999998,99176.0
2004-07-21 16:10:00,26.601999999999997,26.794,99100.0
2004-07-21 16:15:00,26.482,27.384000000000004,99040.0
2004-07-21 16:20:00,26.506,27.49,99076.0
2004-07-21 16:25:00,26.52,27.142000000000003,99066.00000000001
2004-07-21 16:30:00,26.554000000000002,27.058,99060.0
2004-07-21 16:35:00,26.604000000000003,26.944,99060.0
2004-07-21 16:40:00,26.666000000000004,26.912,99042.0
2004-07-21 16:45:00,26.607999999999997,27.1,99028.0
2004-07-21 16:50:00,26.572000000000003,27.272000000000002,99024.0
2004-07-21 16:55:00,26.536,27.276,99028.0
2004-07-21 17:00:00,26.48,26.974,99040.0
2004-07-21 17:05:00,26.695999999999998,26.945999999999998,99032.0
2004-07-21 17:10:00,26.762,27.133999999999997,99028.0
2004-07-21 17:15:00,26.7,26.830000000000002,99026.0
2004-07-21 17:20:00,26.651999999999997,26.653999999999996,99026.0
2004-07-21 17:25:00,26.486,26.827999999999996,99022.0
2004-07-21 17:30:00,26.258,26.712,99008.0
2004-07-21 17:35:00,26.222,26.534000000000002,98994.0
2004-07-21 17:40:00,26.160000000000004,26.434000000000005,98992.0
2004-07-21 17:45:00,26.182,26.324,98990.0
2004-07-21 17:50:00,26.101999999999997,26.29,98994.0
2004-07-21 17:55:00,25.96,26.252,98992.0
2004-07-21 18:00:00,25.889999999999997,26.163999999999998,98994.0
2004-07-21 18:05:00,25.814,26.156,98992.0
2004-07-21 18:10:00,25.76,25.986,98990.0
2004-07-21 18:15:00,25.7,25.881999999999998,98994.0
2004-07-21 18:20:00,25.576,25.722,99006.0
2004-07-21 18:25:00,25.456,25.558,99016.00000000001
2004-07-21 18:30:00,25.492,25.369999999999997,99026.0
2004-07-21 18:35:00,25.416,25.241999999999997,99033.99999999999
2004-07-21 18:40:00,25.284,25.072,99026.0
2004-07-21 18:45:00,25.034,24.928,99032.0
2004-07-21 18:50:00,24.958,24.736,99028.0
2004-07-21 18:55:00,24.924,24.604,99028.0
2004-07-21 19:00:00,24.875999999999998,24.516,99036.0
2004-07-21 19:05:00,24.740000000000002,24.436,99040.0
2004-07-21 19:10:00,24.669999999999998,24.332,99037.99999999999
2004-07-21 19:15:00,24.544,24.198,99024.0
2004-07-21 19:20:00,24.464,24.078,99014.0
2004-07-21 19:25:00,24.348,23.962,99030.0
2004-07-21 19:30:00,24.246,23.894,99037.99999999999
2004-07-21 19:35:00,24.122,23.796,99044.0
2004-07-21 19:40:00,24.03,23.674,99050.0
2004-07-21 19:45:00,23.966,23.588,99062.00000000001
2004-07-21 19:50:00,23.856,23.474,99068.0
2004-07-21 19:55:00,23.73,23.396,99080.0
2004-07-21 20:00:00,23.666000000000004,23.232,99086.0
2004-07-21 20:05:00,23.566,23.116,99106.0
2004-07-21 20:10:00,23.534,22.996000000000002,99108.0
2004-07-21 20:15:00,23.416,22.832,99094.0
2004-07-21 20:20:00,23.330000000000002,22.708,99096.0
2004-07-21 20:25:00,23.31,22.578,99112.00000000001
2004-07-21 20:30:00,23.201999999999998,22.494,99128.0
2004-07-21 20:35:00,23.242,22.432,99150.0
2004-07-21 20:40:00,23.208,22.402,99158.0
2004-07-21 20:45:00,23.03,22.428,99176.0
2004-07-21 20:50:00,22.946,22.44,99176.0
2004-07-21 20:55:00,22.91,22.445999999999998,99186.0
2004-07-21 21:00:00,22.878,22.47,99192.0
2004-07-21 21:05:00,22.862000000000002,22.446,99190.0
2004-07-21 21:10:00,22.863999999999997,22.384,99194.0
2004-07-21 21:15:00,22.824,22.392,99194.0
2004-07-21 21:20:00,22.78,22.380000000000003,99186.0
2004-07-21 21:25:00,22.874000000000002,22.352,99180.0
2004-07-21 21:30:00,22.728,22.322,99192.0
2004-07-21 21:35:00,22.6,22.32,99194.0
2004-07-21 21:40:00,22.588,22.218,99186.0
2004-07-21 21:45:00,22.572,22.148,99170.0
2004-07-21 21:50:00,22.502000000000002,22.068,99158.0
2004-07-21 21:55:00,22.47,22.016,99147.99999999999
2004-07-21 22:00:00,22.496000000000002,22.002,99160.0
2004-07-21 22:05:00,22.464,21.938,99160.0
2004-07-21 22:10:00,22.364,21.919999999999998,99164.0
2004-07-21 22:15:00,22.336,21.895999999999997,99172.0
2004-07-21 22:20:00,22.324,21.874000000000002,99170.0
2004-07-21 22:25:00,22.338,21.824,99170.0
2004-07-21 22:30:00,22.278,21.814,99172.0
2004-07-21 22:35:00,22.233999999999998,21.798000000000002,99170.0
2004-07-21 22:40:00,22.258,21.828,99180.0
2004-07-21 22:45:00,22.212,21.84,99190.0
2004-07-21 22:50:00,22.168,21.846,99194.0
2004-07-21 22:55:00,22.107999999999997,21.856,99186.0
2004-07-21 23:00:00,22.162,21.844,99178.0
2004-07-21 23:05:00,22.148,21.857999999999997,99178.0
2004-07-21 23:10:00,22.116,21.9,99178.0
2004-07-21 23:15:00,22.112000000000002,21.912,99180.0
2004-07-21 23:20:00,22.095999999999997,21.862000000000002,99178.0
2004-07-21 23:25:00,22.107999999999997,21.852,99176.0
2004-07-21 23:30:00,22.154,21.812,99176.0
2004-07-21 23:35:00,22.18,21.748,99182.0
2004-07-21 23:40:00,22.212,21.704,99190.0
2004-07-21 23:45:00,22.194,21.607999999999997,99200.0
2004-07-21 23:50:00,22.27,21.566,99214.0
2004-07-21 23:55:00,22.34,21.45,99218.0
2004-07-22 00:00:00,22.338,21.259999999999998,99220.0
2004-07-22 00:05:00,22.308,21.058,99202.00000000001
2004-07-22 00:10:00,22.318,20.922,99200.0
2004-07-22 00:15:00,22.296,21.01,99200.0
2004-07-22 00:20:00,22.258,21.044,99192.0
2004-07-22 00:25:00,22.27,21.032,99186.0
2004-07-22 00:30:00,22.27,21.104000000000003,99186.0
2004-07-22 00:35:00,22.234,20.918,99186.0
2004-07-22 00:40:00,22.238,20.616,99183.99999999999
2004-07-22 00:45:00,22.304,20.381999999999998,99183.99999999999
2004-07-22 00:50:00,22.214000000000002,20.536,99180.0
2004-07-22 00:55:00,22.204,20.65,99176.0
2004-07-22 01:00:00,22.186,20.594,99170.0
2004-07-22 01:05:00,22.182,20.708000000000002,99178.0
2004-07-22 01:10:00,22.184,20.59,99194.0
2004-07-22 01:15:00,22.174,19.904,99202.00000000001
2004-07-22 01:20:00,22.14,19.798000000000002,99208.0
2004-07-22 01:25:00,22.182,19.838,99214.0
2004-07-22 01:30:00,22.212,19.776,99232.0
2004-07-22 01:35:00,22.169999999999998,19.752,99244.0
2004-07-22 01:40:00,22.182,19.830000000000002,99246.0
2004-07-22 01:45:00,22.262,19.688,99264.0
2004-07-22 01:50:00,22.288,19.634,99276.0
2004-07-22 01:55:00,22.518,19.708,99286.0
2004-07-22 02:00:00,22.48,19.718,99294.0
2004-07-22 02:05:00,22.508,19.589999999999996,99286.0
2004-07-22 02:10:00,22.294,19.548000000000002,99290.0
2004-07-22 02:15:00,22.542,19.512,99282.0
2004-07-22 02:20:00,22.326,19.686,99274.0
2004-07-22 02:25:00,22.48,19.881999999999998,99266.00000000001
2004-07-22 02:30:00,22.434,19.802,99272.0
2004-07-22 02:35:00,22.488,19.712,99272.0
2004-07-22 02:40:00,22.374000000000002,19.758000000000003,99270.0
2004-07-22 02:45:00,22.432,19.794,99283.99999999999
2004-07-22 02:50:00,22.462,19.45,99274.0
2004-07-22 02:55:00,22.194,19.284,99268.0
2004-07-22 03:00:00,22.497999999999998,19.512,99276.0
2004-07-22 03:05:00,22.542,19.696,99276.0
2004-07-22 03:10:00,22.596,19.68,99274.0
2004-07-22 03:15:00,22.448,19.31,99270.0
2004-07-22 03:20:00,22.486,19.15,99274.0
2004-07-22 03:25:00,22.442,19.259999999999998,99272.0
2004-07-22 03:30:00,22.262,19.490000000000002,99266.00000000001
2004-07-22 03:35:00,22.726,19.576,99268.0
2004-07-22 03:40:00,22.485999999999997,19.631999999999998,99268.0
2004-07-22 03:45:00,22.522,19.622,99278.0
2004-07-22 03:50:00,22.163999999999998,19.546,99274.0
2004-07-22 03:55:00,22.048000000000002,19.374000000000002,99276.0
2004-07-22 04:00:00,22.078,19.098,99266.00000000001
2004-07-22 04:05:00,21.974,19.298000000000002,99268.0
2004-07-22 04:10:00,21.822,19.578,99272.0
2004-07-22 04:15:00,21.84,19.858,99280.0
2004-07-22 04:20:00,22.188,19.842,99280.0
2004-07-22 04:25:00,22.228,19.794,99282.0
2004-07-22 04:30:00,22.182,19.678,99287.99999999999
2004-07-22 04:35:00,22.308,19.246000000000002,99290.0
2004-07-22 04:40:00,22.363999999999997,19.404000000000003,99286.0
2004-07-22 04:45:00,22.002000000000002,19.512,99296.0
2004-07-22 04:50:00,21.85,19.486,99308.0
2004-07-22 04:55:00,22.052,19.258,99310.0
2004-07-22 05:00:00,22.134,19.306,99318.0
2004-07-22 05:05:00,21.786,19.322,99310.0
2004-07-22 05:10:00,22.052,19.04,99312.00000000001
2004-07-22 05:15:00,21.886000000000003,18.854000000000003,99324.0
2004-07-22 05:20:00,22.09,18.951999999999998,99324.0
2004-07-22 05:25:00,21.844,19.174,99330.0
2004-07-22 05:30:00,22.012,19.502000000000002,99340.0
2004-07-22 05:35:00,22.058,19.868000000000002,99337.99999999999
2004-07-22 05:40:00,22.332,20.240000000000002,99337.99999999999
2004-07-22 05:45:00,23.028,20.272,99337.99999999999
2004-07-22 05:50:00,22.924,20.394,99336.0
2004-07-22 05:55:00,22.764,20.55,99328.0
2004-07-22 06:00:00,22.512,20.852,99332.0
2004-07-22 06:05:00,22.884,21.136000000000003,99324.0
2004-07-22 06:10:00,22.66,21.55,99332.0
2004-07-22 06:15:00,22.582,21.336,99326.0
2004-07-22 06:20:00,22.566,21.398,99328.0
2004-07-22 06:25:00,22.484,21.636000000000003,99333.99999999999
2004-07-22 06:30:00,22.79,21.902,99333.99999999999
2004-07-22 06:35:00,23.072,22.242,99333.99999999999
2004-07-22 06:40:00,22.956,22.432,99332.0
2004-07-22 06:45:00,23.062,22.383999999999997,99318.0
2004-07-22 06:50:00,23.238,22.3,99316.00000000001
2004-07-22 06:55:00,23.419999999999998,22.594,99304.0
2004-07-22 07:00:00,23.494,23.234,99304.0
2004-07-22 07:05:00,23.613999999999997,23.524,99300.0
2004-07-22 07:10:00,23.732,23.66,99306.0
2004-07-22 07:15:00,23.857999999999997,23.756,99304.0
2004-07-22 07:20:00,24.014000000000003,23.97,99306.0
2004-07-22 07:25:00,24.318,23.874000000000002,99310.0
2004-07-22 07:30:00,24.206,23.932,99306.0
2004-07-22 07:35:00,24.002000000000002,24.006,99306.0
2004-07-22 07:40:00,24.28,24.36,99302.00000000001
2004-07-22 07:45:00,24.439999999999998,24.514,99300.0
2004-07-22 07:50:00,24.46,24.584,99297.99999999999
2004-07-22 07:55:00,24.401999999999997,24.428,99296.0
2004-07-22 08:00:00,24.524,24.645999999999997,99283.99999999999
2004-07-22 08:05:00,24.522,24.872,99276.0
2004-07-22 08:10:00,24.53,24.868000000000002,99268.0
2004-07-22 08:15:00,24.756,24.994,99264.0
2004-07-22 08:20:00,24.818,25.104000000000003,99256.0
2004-07-22 08:25:00,24.802,25.44,99250.0
2004-07-22 08:30:00,25.022,25.830000000000002,99250.0
2004-07-22 08:35:00,24.997999999999998,26.042,99240.0
2004-07-22 08:40:00,25.078,26.095999999999997,99237.99999999999
2004-07-22 08:45:00,25.092000000000002,25.977999999999998,99233.99999999999
2004-07-22 08:50:00,25.36,26.368000000000002,99224.0
2004-07-22 08:55:00,25.494,26.55,99220.0
2004-07-22 09:00:00,25.604000000000003,26.72,99218.0
2004-07-22 09:05:00,25.654000000000003,26.637999999999998,99210.0
2004-07-22 09:10:00,25.642000000000003,26.645999999999997,99210.0
2004-07-22 09:15:00,25.566,26.586000000000002,99204.0
2004-07-22 09:20:00,25.901999999999997,26.784,99204.0
2004-07-22 09:25:00,25.9,26.796,99202.00000000001
2004-07-22 09:30:00,26.024,26.606,99218.0
2004-07-22 09:35:00,25.901999999999997,26.894,99204.0
2004-07-22 09:40:00,25.865999999999996,27.106,99204.0
2004-07-22 09:45:00,26.136000000000003,27.098000000000003,99206.0
2004-07-22 09:50:00,26.226,27.488,99197.99999999999
2004-07-22 09:55:00,26.21,27.282,99197.99999999999
2004-07-22 10:00:00,26.258,27.504,99194.0
2004-07-22 10:05:00,26.312,27.544,99182.0
2004-07-22 10:10:00,26.45,27.651999999999997,99174.0
2004-07-22 10:15:00,26.356,27.613999999999997,99174.0
2004-07-22 10:20:00,26.606,27.904000000000003,99172.0
2004-07-22 10:25:00,26.564,27.78,99166.00000000001
2004-07-22 10:30:00,26.906,27.857999999999997,99156.0
2004-07-22 10:35:00,27.168,28.212,99150.0
2004-07-22 10:40:00,27.215999999999998,28.036,99140.0
2004-07-22 10:45:00,26.838,28.327999999999996,99144.0
2004-07-22 10:50:00,27.127999999999997,28.272000000000002,99146.0
2004-07-22 10:55:00,27.177999999999997,28.168,99137.99999999999
2004-07-22 11:00:00,27.07,28.6,99137.99999999999
2004-07-22 11:05:00,27.214,28.762,99144.0
2004-07-22 11:10:00,27.45,29.145999999999997,99146.0
2004-07-22 11:15:00,27.732,28.774,99150.0
2004-07-22 11:20:00,27.724,28.919999999999998,99150.0
2004-07-22 11:25:00,27.794,29.322000000000003,99147.99999999999
2004-07-22 11:30:00,28.082,29.362000000000002,99144.0
2004-07-22 11:35:00,28.086000000000002,29.577999999999996,99144.0
2004-07-22 11:40:00,28.814,29.308000000000003,99140.0
2004-07-22 11:45:00,28.601999999999997,29.134000000000004,99140.0
2004-07-22 11:50:00,28.389999999999997,29.308,99142.0
2004-07-22 11:55:00,28.528,29.782,99142.0
2004-07-22 12:00:00,28.372000000000003,29.994,99140.0
2004-07-22 12:05:00,28.644,29.860000000000003,99137.99999999999
2004-07-22 12:10:00,28.944,30.154000000000003,99133.99999999999
2004-07-22 12:15:00,28.572000000000003,29.701999999999998,99137.99999999999
2004-07-22 12:20:00,28.778,29.910000000000004,99128.0
2004-07-22 12:25:00,28.754,30.038,99126.0
2004-07-22 12:30:00,28.948,29.872000000000003,99126.0
2004-07-22 12:35:00,29.172000000000004,30.088,99128.0
2004-07-22 12:40:00,29.15,30.576,99128.0
2004-07-22 12:45:00,28.894,30.468,99128.0
2004-07-22 12:50:00,28.918,30.52,99120.0
2004-07-22 12:55:00,29.01,30.327999999999996,99128.0
2004-07-22 13:00:00,29.048000000000002,30.919999999999998,99132.0
2004-07-22 13:05:00,29.528,30.866000000000003,99122.0
2004-07-22 13:10:00,29.062,30.568,99124.0
2004-07-22 13:15:00,29.296,30.589999999999996,99122.0
2004-07-22 13:20:00,29.5,30.628000000000004,99126.0
2004-07-22 13:25:00,29.607999999999997,30.758,99122.0
2004-07-22 13:30:00,29.242,31.224,99126.0
2004-07-22 13:35:00,29.174,30.645999999999997,99136.0
